common_name,latitude_coordinate,longitude_coordinate
,40.43713019,-79.93660407
,40.47045592,-79.96010503
,40.43715016,-79.93666198
,40.43716839,-79.9367262
,40.43717545,-79.93678157
,40.43719858,-79.93684383
,40.43721231,-79.93688881
,40.43723504,-79.93697226
,40.43725977,-79.93712153
,40.43729047,-79.93721161
,40.44038708,-79.94256581
,40.44040179,-79.94264476
,40.47768973,-79.95625429
,40.44046212,-79.94262551
,40.44043654,-79.94269256
,40.44048861,-79.94268152
,40.44046472,-79.94274438
,40.440459,-79.94296054
,40.44036206,-79.94285982
,40.4402787,-79.94289741
,40.44025187,-79.94303016
Pin oak,40.44018698,-79.94311925
,40.44033985,-79.94300545
,40.47016339,-79.96024391
,40.44040525,-79.94246247
,40.4404802,-79.94252641
,40.44040341,-79.9429863
Pin oak,40.44038994,-79.94309828
,40.44051975,-79.94308977
,40.4405307,-79.94319618
,40.44050864,-79.94324849
,40.44055926,-79.94331376
Pin oak,40.44049933,-79.94331182
,40.4405061,-79.94338203
,40.47821334,-79.95557744
,40.44042069,-79.94352772
,40.44035672,-79.94356806
,40.44043879,-79.94359831
Pin oak,40.44039281,-79.94371559
Littleleaf linden,40.44027294,-79.94388349
Littleleaf linden,40.44020512,-79.94387068
,40.44017679,-79.94391218
,40.44020785,-79.94398319
,40.440226,-79.94405165
,40.44020037,-79.94412081
Callery pear,40.46856909,-79.96257682
Green ash,40.44014913,-79.94391764
,40.44054186,-79.94362366
,40.44032641,-79.94371343
,40.44059965,-79.94373796
,40.44061225,-79.9438423
Green ash,40.44054573,-79.9438465
Honeylocust,40.44057541,-79.94390473
Honeylocust,40.44053526,-79.9439713
Honeylocust,40.44058033,-79.94407245
Honeylocust,40.44055188,-79.94412031
,40.47745834,-79.95451063
,40.44036898,-79.944108
,40.44057755,-79.94379239
,40.4394014,-79.94634317
,40.43935743,-79.94635446
,40.43934338,-79.94632643
,40.43933095,-79.94629846
,40.43931694,-79.94626831
,40.43929191,-79.94622083
,40.43927364,-79.94618122
,40.4392661,-79.94615128
,40.46962831,-79.96123211
,40.43925853,-79.94612347
,40.43924622,-79.94608913
,40.43919317,-79.94606619
,40.43916916,-79.94605056
,40.43914847,-79.9460308
,40.4391211,-79.94602143
,40.43906599,-79.94602175
,40.43904417,-79.94606134
,40.43901628,-79.94609418
,40.44173363,-79.95153755
,40.47112086,-79.96011267
,40.44188103,-79.95142166
,40.43000225,-79.91486677
,40.42995955,-79.91496882
,40.43042022,-79.9133194
,40.47910925,-79.91754246
,40.47911606,-79.9175537
,40.47912004,-79.91756577
,40.47912407,-79.91757508
,40.47913148,-79.91759093
,40.4791267,-79.91758435
Littleleaf linden,40.4179482,-79.92339985
Callery pear,40.48153727,-79.95366009
,40.48137765,-79.91274289
,40.4382509,-79.93509787
,40.4382531,-79.93508185
,40.43825539,-79.93506088
,40.43825671,-79.93504111
,40.43825899,-79.93502014
,40.43826403,-79.93500421
,40.43827095,-79.93498834
,40.43828071,-79.93497256
,40.43829346,-79.93494821
,40.4697767,-79.96104834
,40.43830211,-79.93494106
,40.43830977,-79.93493636
,40.43832125,-79.9349293
,40.43833262,-79.93492843
,40.43834397,-79.9349288
,40.43835623,-79.93493044
,40.43836751,-79.93493451
,40.43838067,-79.93493866
,40.43839485,-79.93493911
,40.43840417,-79.93494684
,40.48589971,-79.94449923
,40.43841542,-79.93495216
,40.43842471,-79.93496113
,40.438434,-79.9349701
,40.43844135,-79.93498148
,40.47964695,-79.91145888
,40.47962381,-79.91148315
,40.47985626,-79.91984204
,40.47987016,-79.91984097
,40.47988412,-79.91983687
,40.47989583,-79.91982967
Callery pear,40.4777205,-79.95639184
,40.47990993,-79.91981801
,40.47992516,-79.91980789
,40.47993342,-79.91979907
,40.4363032,-79.93389983
,40.43630808,-79.93387939
,40.43630392,-79.9338616
,40.43625921,-79.93384839
,40.43622736,-79.93386795
,40.4361239,-79.93680755
,40.43613938,-79.93684403
Norway maple,40.48241519,-79.95190442
,40.43615494,-79.93687628
,40.43616703,-79.93692111
,40.43618885,-79.93696415
,40.43620126,-79.93699206
,40.43621202,-79.93702204
,40.43621958,-79.9370498
,40.43622714,-79.93707756
,40.43838691,-79.94211545
,40.4383953,-79.94209597
,40.43840523,-79.94206798
Callery pear,40.47910507,-79.95515485
,40.43840756,-79.94204466
,40.43840615,-79.94201999
,40.43839932,-79.94198283
,40.43838654,-79.94196272
,40.43837471,-79.9419414
,40.43836373,-79.94192504
,40.43834819,-79.94190114
,40.43833623,-79.94188721
,40.43832053,-79.94187192
,40.43830478,-79.9418591
,40.48622181,-79.94359174
,40.43828896,-79.94184997
,40.43826844,-79.94184068
,40.43824792,-79.9418314
,40.45291257,-80.01033147
,40.43218057,-79.94622884
,40.46879438,-79.91384552
,40.46875419,-79.91368119
,40.43673762,-79.90665762
,40.4781803,-79.91352269
,40.43410959,-79.94503396
,40.48375625,-79.95023695
,40.47799156,-80.02079242
,40.48036045,-79.91666228
London planetree,40.45129736,-80.01167586
London planetree,40.45112503,-80.01132739
London planetree,40.45114093,-80.0112197
London planetree,40.45118399,-80.01113096
London planetree,40.45115939,-80.0109765
London planetree,40.45118214,-80.01086904
London planetree,40.45121216,-80.01074381
London planetree,40.45122822,-80.0106271
,40.46651952,-79.96439667
London planetree,40.45124411,-80.0105194
London planetree,40.45146283,-80.01095965
London planetree,40.45133114,-80.01007265
London planetree,40.4525663,-80.01378918
London planetree,40.45257053,-80.01357286
London planetree,40.45254669,-80.01338266
London planetree,40.45252885,-80.01323778
London planetree,40.45245753,-80.0130099
London planetree,40.45240537,-80.01289687
London planetree,40.45236001,-80.01275103
Callery pear,40.48113192,-79.9540302
London planetree,40.45220217,-80.01236694
London planetree,40.45216987,-80.01225767
London planetree,40.45213067,-80.01214812
London planetree,40.45204815,-80.01205847
London planetree,40.45192316,-80.01175666
London planetree,40.45183894,-80.01148328
London planetree,40.45174821,-80.01119164
London planetree,40.45170788,-80.01106926
London planetree,40.45313488,-80.01402648
London planetree,40.45309606,-80.0138989
Littleleaf linden,40.44521087,-79.9181281
,40.48049985,-79.95431391
London planetree,40.45301784,-80.01367079
London planetree,40.45232951,-80.01372501
London planetree,40.45233887,-80.01359909
London planetree,40.45230761,-80.01343567
London planetree,40.45228344,-80.01326351
London planetree,40.45223823,-80.01310869
London planetree,40.45202814,-80.01257854
London planetree,40.45191946,-80.01230505
London planetree,40.4518801,-80.01220452
London planetree,40.45184124,-80.01207695
,40.46818813,-79.96306302
London planetree,40.45179605,-80.01192213
London planetree,40.45173586,-80.01182992
London planetree,40.45155865,-80.01146418
London planetree,40.4515779,-80.01224043
London planetree,40.45206821,-80.01322861
London planetree,40.45141055,-80.0134638
London planetree,40.45087929,-80.01259391
London planetree,40.45113408,-80.01224726
London planetree,40.45140756,-80.00968741
London planetree,40.45155429,-80.01028757
,40.46537128,-79.96524303
London planetree,40.45159138,-80.01015351
London planetree,40.4516226,-80.00996517
London planetree,40.45168703,-80.00984109
London planetree,40.45170327,-80.00971536
London planetree,40.45209987,-80.00897036
London planetree,40.4520536,-80.00912639
London planetree,40.45202288,-80.00928772
London planetree,40.45198565,-80.00943076
London planetree,40.45195545,-80.00956504
London planetree,40.45191855,-80.00969004
,40.47123644,-79.96004127
London planetree,40.45190803,-80.00987991
London planetree,40.45185011,-80.01002225
London planetree,40.45179311,-80.01047127
London planetree,40.45176327,-80.01058752
London planetree,40.45267385,-80.0108198
London planetree,40.45273004,-80.01087668
London planetree,40.45351153,-80.01259235
London planetree,40.45346579,-80.0128163
London planetree,40.45225712,-80.01063775
London planetree,40.45263349,-80.01006414
,40.46830973,-79.96270057
London planetree,40.45236425,-80.00939725
London planetree,40.45238983,-80.00949731
London planetree,40.45186354,-80.00888976
London planetree,40.45181872,-80.00906863
London planetree,40.45172181,-80.00944417
London planetree,40.45091182,-80.00887428
London planetree,40.45034596,-80.00830589
London planetree,40.45282006,-80.01046187
London planetree,40.45285786,-80.01064351
London planetree,40.45350279,-80.011622
,40.46663107,-79.9645484
London planetree,40.45368343,-80.01299582
London planetree,40.45435713,-80.00928227
London planetree,40.45437478,-80.00908444
London planetree,40.45441254,-80.00891431
London planetree,40.45450927,-80.00854777
London planetree,40.45457796,-80.00891083
London planetree,40.45519812,-80.00691766
London planetree,40.45511567,-80.00690592
London planetree,40.45505373,-80.00725558
London planetree,40.45453445,-80.00821176
Callery pear,40.46664625,-79.96408179
London planetree,40.45454964,-80.00814013
London planetree,40.45458016,-80.00798781
London planetree,40.45460964,-80.00788958
London planetree,40.45464687,-80.00774654
London planetree,40.45468501,-80.00755842
London planetree,40.45471148,-80.00737285
London planetree,40.45476286,-80.00721224
London planetree,40.45482532,-80.00683552
London planetree,40.45490053,-80.00686511
London planetree,40.45496586,-80.00704767
Red maple,40.48720823,-79.94078393
London planetree,40.45493849,-80.00617952
London planetree,40.45498404,-80.00596457
London planetree,40.4550225,-80.00575841
London planetree,40.45507614,-80.00548061
London planetree,40.45514346,-80.00514465
London planetree,40.45519695,-80.00487587
London planetree,40.45536484,-80.00509791
London planetree,40.45533184,-80.004136
London planetree,40.45564801,-80.0041736
London planetree,40.455977,-80.00296208
Callery pear,40.48221934,-79.95248565
London planetree,40.45549272,-80.00490333
London planetree,40.45336165,-80.00256371
London planetree,40.45346424,-80.00260319
London planetree,40.45369675,-80.00269216
London planetree,40.45379966,-80.00271361
London planetree,40.45389536,-80.00275289
London planetree,40.45398718,-80.00280923
London planetree,40.45411061,-80.00284038
London planetree,40.45419288,-80.00286118
London planetree,40.45457597,-80.00300025
Callery pear,40.46833003,-79.96458751
London planetree,40.4554497,-80.00359484
London planetree,40.45538986,-80.00383638
London planetree,40.45535281,-80.00397044
London planetree,40.45497666,-80.00276733
London planetree,40.45330902,-80.00249571
London planetree,40.45333232,-80.00236119
London planetree,40.45334835,-80.00224447
London planetree,40.45340802,-80.00201199
London planetree,40.45343765,-80.00190475
London planetree,40.45465575,-80.00253871
Littleleaf linden,40.42199854,-79.9176255
,40.48108792,-79.95407275
London planetree,40.45448281,-80.00245601
London planetree,40.45440053,-80.00243522
London planetree,40.45297956,-80.00244829
London planetree,40.4528627,-80.00243537
London planetree,40.45277407,-80.00238733
London planetree,40.45268473,-80.00237533
London planetree,40.45260248,-80.00235454
London planetree,40.45223449,-80.00221292
London planetree,40.45314745,-80.00199826
London planetree,40.45312433,-80.00212373
Callery pear,40.48067531,-79.95420526
London planetree,40.45310176,-80.00222218
London planetree,40.45307175,-80.00234745
London planetree,40.45306293,-80.00244637
London planetree,40.44252775,-79.95313943
London planetree,40.44335792,-79.95158008
London planetree,40.44330133,-79.95154963
London planetree,40.4432597,-79.95152846
London planetree,40.44317459,-79.95149488
London planetree,40.44142587,-79.9470819
London planetree,40.44133742,-79.94730173
Callery pear,40.48467423,-79.94760366
London planetree,40.44123192,-79.9474807
London planetree,40.44108652,-79.94762701
London planetree,40.44314124,-79.95148058
London planetree,40.4431096,-79.95146415
London planetree,40.44307138,-79.95144089
London planetree,40.44302302,-79.95141951
London planetree,40.44298623,-79.9514095
London planetree,40.44295287,-79.95139521
London planetree,40.44258097,-79.95316978
London planetree,40.44287948,-79.95136421
,40.46566712,-79.96502763
London planetree,40.44283445,-79.95134513
London planetree,40.44278933,-79.95133046
London planetree,40.44274421,-79.95131578
London planetree,40.44271258,-79.95129934
London planetree,40.44262924,-79.95319556
London planetree,40.44327685,-79.95179905
London planetree,40.44324853,-79.95178493
London planetree,40.43975355,-79.94416111
London planetree,40.44010208,-79.94381399
London planetree,40.44320358,-79.95176145
Callery pear,40.48300289,-79.95109922
London planetree,40.44315023,-79.9517377
London planetree,40.44311356,-79.9517211
London planetree,40.43279739,-79.93780968
London planetree,40.43275528,-79.93789995
London planetree,40.43269666,-79.93802588
London planetree,40.44306033,-79.95169076
London planetree,40.43259463,-79.93825501
London planetree,40.43247744,-79.93850301
London planetree,40.43240698,-79.93862857
London planetree,40.44301202,-79.95166717
,40.46944991,-79.96146502
London planetree,40.43201238,-79.9391856
London planetree,40.43178078,-79.93945066
London planetree,40.43171481,-79.93959697
London planetree,40.43165688,-79.93966084
London planetree,40.43151523,-79.93978136
London planetree,40.43143956,-79.93984041
London planetree,40.43135656,-79.93985892
London planetree,40.43113222,-79.93990892
London planetree,40.44297039,-79.95164601
London planetree,40.43068412,-79.93971218
,40.47745913,-79.95283279
London planetree,40.43061771,-79.93962519
London planetree,40.43013899,-79.9388332
London planetree,40.43006662,-79.93871846
London planetree,40.42999546,-79.93862496
London planetree,40.42969231,-79.93818482
London planetree,40.44269099,-79.95321959
London planetree,40.44293384,-79.95162281
London planetree,40.43247888,-79.93799008
London planetree,40.43258703,-79.93775606
London planetree,40.44289705,-79.9516128
,40.46784415,-79.96350335
London planetree,40.43255769,-79.93759393
London planetree,40.43240395,-79.93758258
London planetree,40.43233067,-79.93760142
London planetree,40.43227531,-79.93778625
London planetree,40.43216463,-79.93766175
London planetree,40.43258623,-79.93744055
London planetree,40.44282882,-79.95157537
London planetree,40.43264544,-79.93730886
London planetree,40.43266721,-79.93718656
London planetree,40.4427753,-79.95156042
,40.4860077,-79.94419145
London planetree,40.44266222,-79.95149511
London planetree,40.4425422,-79.95144058
London planetree,40.44248364,-79.95142546
London planetree,40.44250086,-79.95149204
London planetree,40.43140041,-79.93495409
London planetree,40.44255745,-79.9515225
London planetree,40.4426108,-79.95154625
London planetree,40.43107865,-79.93809989
London planetree,40.43098959,-79.93818183
London planetree,40.43077166,-79.93820906
,40.47041665,-79.9600244
London planetree,40.44274753,-79.95324612
London planetree,40.44265071,-79.95156955
London planetree,40.44268402,-79.95158605
London planetree,40.44272074,-79.95160045
London planetree,40.4428074,-79.95164069
London planetree,40.44288067,-79.95167829
London planetree,40.44291734,-79.95169489
London planetree,40.44295389,-79.95171809
London planetree,40.44299564,-79.95173266
London planetree,40.44304223,-79.95175839
Norway maple,40.42745962,-79.97300349
,40.42120855,-79.92748402
,40.4773834,-79.95441392
London planetree,40.44307386,-79.95177482
London planetree,40.43185689,-79.93290778
London planetree,40.44281755,-79.95327701
London planetree,40.44309882,-79.95178884
London planetree,40.44313553,-79.95180324
London planetree,40.44317695,-79.95183541
London planetree,40.44322035,-79.95185223
London planetree,40.44325874,-79.95186668
London planetree,40.44287427,-79.95330087
London planetree,40.44294017,-79.95310716
Callery pear,40.48280398,-79.95142633
London planetree,40.44288749,-79.95304823
London planetree,40.43229546,-79.94485633
London planetree,40.44097172,-79.95249158
London planetree,40.44284674,-79.95298088
London planetree,40.44094811,-79.9522454
London planetree,40.4410197,-79.95220143
London planetree,40.44099636,-79.95212659
London planetree,40.44200897,-79.95284408
London planetree,40.44280738,-79.95292897
London planetree,40.44147273,-79.95162305
,40.46770223,-79.96347362
London planetree,40.44159709,-79.9515947
London planetree,40.44167276,-79.9517083
London planetree,40.44275163,-79.95285453
London planetree,40.44168169,-79.95179657
London planetree,40.4417486,-79.95181264
London planetree,40.43444129,-79.94568991
London planetree,40.43437097,-79.9455042
London planetree,40.44172916,-79.95190462
London planetree,40.43456323,-79.94455497
London planetree,40.44180082,-79.95213039
Green ash,40.46902637,-79.96106619
London planetree,40.44175714,-79.95215722
London planetree,40.44181793,-79.9521592
London planetree,40.43450802,-79.94398749
London planetree,40.44181714,-79.95220026
London planetree,40.44269403,-79.95278883
London planetree,40.44182597,-79.95225191
London planetree,40.44178239,-79.9522736
London planetree,40.43027109,-79.94987785
London planetree,40.43047935,-79.95009451
London planetree,40.4305296,-79.9501869
Littleleaf linden,40.46388888,-79.96422248
London planetree,40.43057043,-79.95031869
London planetree,40.4418072,-79.95231036
London planetree,40.43346245,-79.950213
London planetree,40.44182435,-79.95233661
London planetree,40.44183745,-79.95237042
London planetree,40.44186784,-79.95232005
London planetree,40.44188289,-79.95235393
London planetree,40.44179872,-79.9524462
London planetree,40.44198828,-79.95228032
London planetree,40.42964908,-79.94614469
,40.46691826,-79.96414737
London planetree,40.43040882,-79.94477951
London planetree,40.44196176,-79.95223067
London planetree,40.44265471,-79.95273473
London planetree,40.44192955,-79.95217055
London planetree,40.44210463,-79.95160589
London planetree,40.44202031,-79.95150041
London planetree,40.44205428,-79.95146814
London planetree,40.44205982,-79.95138357
London planetree,40.44209565,-79.95135649
